num_orders_lag_1,rolling_mean_10,emailer_for_promotion,homepage_featured,price_diff,discount_pct,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Rice Bowl,category_Salad,category_Seafood,category_Soup,category_Starters,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
1.4315812730569082,39.4075978244251,-5.3013746287861645,-0.4904618769027581,-8.820715357885417,-7.886720771302332,-8.981467539017748,-4.050440559055364,-4.095237729772678,-7.295043730684767,9.68994853943996,0.03062036981127779,0.01179686663443022,-0.6712529866511893,0.0,0.0031913290745367202,1.7373140066850914,-3.519409165487605,-0.36535646082433615,0.933443948569995,0.0,0.0,2.2325132610236236,-7.008899047060015,-3.141550762204987,-0.061211968174085196,-0.8309345937705831,-2.716404483984891
-97.48710274276483,-65.36261933717182,-3.5257321397554016,-0.6531085707444729,2.3602853664337946,-6.198258685233713,-4.279850220866865,-3.7621074722197294,-2.9378751440396886,-5.421174891402206,8.839851511330032,0.02462881370656407,0.00517327989984049,-0.26085542296008224,0.0,0.00035910687925248277,0.6411993874995006,-2.8659416260290858,-0.2105191058277972,0.4544949232174879,0.0,0.0,-4.22075901048076,-5.704572372966906,-3.8437786351635728,0.0456006975956178,-0.6800911590561646,0.7137004548647037
-106.43213894555797,-87.38895797447375,-3.6556281893456624,-0.8752409842552943,-7.249429068087574,-5.402282423530259,-4.203037386840867,-3.5955498403326547,-3.0366345835658994,-5.3722210450064285,8.378876460143175,0.02462881370656407,0.00517327989984049,-0.5393305702148207,0.0,0.00035910687925248277,0.6222664940246146,-3.49909427815388,-0.1629895403746803,0.41301550281466604,0.0,0.0,-3.881542183085042,-5.409018572756719,-3.916818408044699,0.04504370939393692,-0.8628960642690495,0.7158881035118051
53.501547416728556,23.0261802477185,-4.747132664828989,-0.6218764231040996,7.620293870760096,-9.95665995260656,-10.089774228720062,-4.551301282075092,-6.874461453174248,-8.708469628959307,10.048590906481824,0.03062036981127779,0.01179686663443022,-0.27573200715716006,0.0,0.001103308619118226,1.7023072699762107,-2.191365109307378,-0.018925232627221778,0.937711007631034,0.0,0.0,2.0458489909320106,16.41525759352884,-2.8135894691114016,0.04725760011487846,-0.6478526784092121,0.6084079888011906
-19.724613692254763,25.747378228369158,-5.213790211552408,-0.38598168740024086,3.3147898315846036,-4.347916065557271,-9.953903948613885,-4.369049924092042,-6.63095139765336,-7.01078229649705,-4.253476280187737,0.05589986553969434,0.03283419973016843,-0.26631830553081753,0.0,0.001103308619118226,2.2401882975657053,-2.61502840093622,4.671449331478808,0.7763578095571715,0.0,0.0,1.3645945055655966,18.26839527231763,-2.2394457453756615,-0.06896492352125318,2.7838681773955587,0.024040068131206935
-112.9019923677655,-83.084145124087,-3.726069422363122,-0.9186479319569708,1.9446336220608245,-5.494489823778186,-4.299581445577535,-3.76483434732913,-3.0951841318905964,-5.490835554910122,-5.408250565513061,0.028280345009591833,0.008615800656887452,-0.521363239411224,0.0,0.08434119644709474,0.6413951383210764,-2.6176491720461903,-0.2442325102629483,0.41301550281466604,0.0,0.0,0.5914263753176648,-4.1093536728508155,8.408421842676676,0.047542759231369615,-0.9695485950071359,1.2716126433619195
300.85261832456627,189.83554366735615,-12.090026125488173,-0.4333643555034303,20.475066120597347,-7.0548383186448165,-14.521220523779979,-7.692137198041187,-4.957957047794611,-23.00457884532678,19.90977635030706,0.12494181276819058,0.01179686663443022,-0.5540913673325036,0.0,0.08917947595890016,2.6292134196655352,-2.7483634978669307,-0.07873281207105848,0.9537968379183656,0.0,0.0,1.9744343456640472,-4.277374868136238,13.236990338212085,0.054719514731232356,-1.433826188181565,2.781958332244197
-111.12241345956066,-81.9670738593485,-3.744933948026323,-0.8620992734957859,1.8650424693173766,-5.559317169097607,-4.280728518220606,-3.7333675100556842,-3.0431836991641057,-5.482343464990189,-3.9564800370312088,0.02613231803626881,-0.8978488763008485,-0.28221778939215536,0.0,0.00035910687925248277,0.6412751983414103,-3.1937832303061557,-0.2442325102629483,0.41301550281466604,0.0,0.0,-2.1108436229569443,-5.401628602809386,-3.0091082914877454,0.0459802973391127,-0.8742201150735565,0.7006878534762548
-22.40850247734675,15.969606006139049,-4.097103476301272,-0.6131359528327953,25.852059855118476,0.5868897353970598,-8.281909429231387,-4.3488828212224195,-4.122725085287902,-6.0487401228578355,-3.516671474821744,0.03876181825966002,-3.421637814751782,-0.17638236626001239,0.0,-0.04330702653215635,2.1333974633089867,-3.1485607926637367,-0.08558256711195276,0.6634895877843932,0.0,0.0,-5.876215566609133,-10.261472389437591,-2.9184833512350634,-0.0912773301701356,2.3019126549495468,0.6938486797354588
-99.4946097501502,-75.52500083833316,-3.72490104384369,-0.6828047689652136,2.3831474922318887,-5.449166916919564,-4.423277757130656,-3.7647904515755557,-3.0128091185130113,-5.39953473398911,-5.443316389544982,0.028280345009591833,0.008615800656887452,-0.521363239411224,0.0,0.08434119644709474,0.6413951383210764,-2.5413367237794224,-0.321010255626658,0.4560143695045396,0.0,0.0,0.5914263753176648,-4.074579916443596,8.251995283755951,0.04752249806342062,-0.9695485950071359,1.2711998961196198
-108.99822780354123,-22.95597586430236,-4.242647992536289,-1.106239677852635,1.7447346969338045,-8.57735227948934,-3.920585825101592,-4.083850774500373,-4.893116214046628,-5.3140174302858,-4.535708510904174,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6267927128661088,-2.845473207180815,-0.41348682816703636,-10.897142909645067,0.0,0.0,0.596019597388074,-6.723153512682116,-2.2862410360979446,-0.05838886217503057,-0.875597940408237,-2.658825501230638
-77.52608071630797,-63.11909910758805,-3.837842025876761,-0.8773353071692018,-39.93297032285277,-5.926715288726029,-4.409890815200283,-3.5388516163770065,-3.093826641434122,-5.154177167854045,-3.5401300694718643,0.02433022317953282,-0.8978488763008485,-0.7923153434197442,0.0,0.00035910687925248277,0.6222664940246146,-4.094284332658259,-0.24425368267702816,0.4545359742273806,0.0,0.0,-2.0692833523233425,-5.032988404295877,-3.025400253162983,0.045235083481210754,-1.057025020286441,0.7015917936345076
262.01497676068453,310.2934673922207,-13.885217176663595,4.745895323123996,36.744268246707875,-3.4580581232296135,-13.819710658189244,-11.333451433216714,160.89356187372988,36.31021979103062,22.656711810980887,0.11287078087136175,0.01179686663443022,0.05108519743443325,0.0,-0.23406080022395392,5.001610107077615,-18.163065601215404,0.683967576351011,0.6761099652954755,0.0,0.0,0.6591042096862773,-26.22272066387825,11.386525169910522,0.2788801518368567,0.16731309548483544,2.6934841708842776
-106.76790368403692,-70.8783297537576,-3.793218251920617,-0.6075374351900661,2.078245086997565,-6.8486631035420835,-4.541077304871467,-3.512529675389374,-3.2127538053191627,-6.388334276464838,-4.8560102635766444,0.028280345009591833,0.008615800656887452,-0.26399816513263685,0.0,0.001103308619118226,-10.411943543695706,-2.547702856575329,-0.27348779659859607,0.44238634516317865,0.0,0.0,0.5603885100154271,10.832171473341885,-2.098583499963275,0.0459802973391127,-0.8232932106403325,0.5705710395388707
-107.73286889721994,-41.70387488904569,-3.533180084917106,-0.840915861147218,20.512962333372933,11.090184471964987,-4.175642618335656,-3.7341523112584882,-3.524338223847479,-5.121366202882863,8.77505850331328,0.02628696597123532,0.00517327989984049,-0.16489994109989012,0.0,-0.04309066973162251,1.041952707397121,-2.3668732594612463,-0.055817615267249876,0.3850736598820755,0.0,0.0,1.205020649952421,-9.719651927213645,-3.188963834916546,0.06320717037783256,-0.5082268599378809,0.7113898565425036
-82.05965188979384,-64.9554689546792,-3.6555875109139975,-0.8383450399681674,1.1773973590933418,35.25484470101198,-6.958827072297487,-3.5355037866916215,-3.4120826545345815,-5.346918621041231,8.46950058666883,0.02661256740061478,0.00517327989984049,-0.17900133929085868,0.0,-0.20250257374518646,1.3046214128308047,-2.4246326064716186,-0.12149126529184218,0.23223104175523168,0.0,0.0,-8.63900181418065,-14.687378678048129,-2.9186587832924387,0.0494659567453893,-0.527588484763119,0.7440505485870671
-108.90318604782829,-86.57226321773399,-3.4072125739032413,8.324546469912123,0.7829840053835302,7.5232301376968636,-3.9326018378944565,-3.3262975537145407,-3.3186303439257143,-5.11176260716734,9.803106538682524,0.029416054147180754,0.00517327989984049,-0.2277190580209384,0.0,0.0007300918768506956,0.9393735567265137,-2.9653944801454832,0.015643065441946595,0.3628616178476392,0.0,0.0,1.399846092803915,-6.7019279255466175,-3.6921986531143767,-0.07658625649124873,2.4887329087701207,0.6898008409165897
-111.57931965131979,-83.47188916612915,-3.723808225738986,-0.8849774978460964,1.4972851614889977,6.915602053367672,-4.20643866556719,-3.5480647534367633,-3.1326185113996594,-5.455251731771052,-3.889271260401317,-5.120719491844359,0.005653459777191452,-0.24210677540762357,0.0,0.0006545282108793282,0.7493928904859324,-2.8335096450016968,-0.15169296537003032,0.30869219894860006,0.0,0.0,-2.59825183548014,-6.612831889089942,-2.82940854813264,0.049653585382711043,-0.8765676431982531,0.6892409409507975
47.12651828370361,210.81152764582532,-19.77517553287493,-1.8945989815155113,-8.096348864721818,-5.60004349391981,-17.33523918638783,-5.210239302811083,-7.937754915572294,-13.021288415776512,-9.875206862878365,0.151026402041004,0.03283419973016843,-1.0803074043273955,0.0,0.0038423256649432773,2.5786874373932474,52.0166258424047,-0.08558569785148396,1.0806259393377888,0.0,0.0,-1.533101038790613,-4.165911149813804,-2.172503204607912,0.09356267567529059,-2.0779232442776574,1.3441352999681144
386.66777719955746,340.6707556939161,-14.508381938338594,-0.366546909895981,29.0650391759013,-11.591153658747444,-14.214645650622463,-6.758469922442526,-5.652379509718771,-20.000479536460574,40.87814823982422,0.07974334274155341,0.01179686663443022,-0.5291763984151173,0.0,0.005941588130923601,2.9315227946646396,-4.232578642643563,0.0016890614061947406,0.7249972857492765,0.0,0.0,1.566765731430567,10.921985499303341,-2.987724531154878,-0.1025992450597326,6.5028018768323195,2.5395606156877393
59.023160480124204,29.399819492196652,-4.402615731140819,-0.6191355668182004,6.987791896639094,-7.203536002493878,-8.326766034646548,-4.136721131787233,-4.593998477371661,-7.551757275982703,6.389663758867436,0.03062036981127779,0.01179686663443022,-0.29395163141667857,0.0,0.003306241031060305,1.7300129493653582,-3.346721697364227,-0.07584124869598992,0.933398055257527,0.0,0.0,-7.365400498831868,-6.9719167365071755,-4.097604340260459,-0.0682798687629756,2.2914343568011084,0.7109074274142887
-2.4024290969686986,-35.07812089725202,-5.123372354378088,-2.941763364551531,2.937840136761466,2.729508016481856,-3.7547027838788205,-3.4951933730986338,-3.955163313462266,-4.752417700304231,-22.97342231710155,0.03306758545020852,0.008615800656887452,-0.3784405941006761,0.0,1.0534741657995739,2.089192337619679,-6.14416052074209,-0.22665418615000396,0.8001617362695412,0.0,0.0,2.0730708935424857,-7.3800130346908634,15.58941109203266,0.04961170073451329,-2.6221011664200162,3.0611539194244552
465.8792767651222,305.5205135578212,-13.555636553637896,-0.37945605375759694,46.617324164117676,-10.65704775205009,-15.283546017086483,-9.928978262611487,-6.207999837959434,-22.422924712708056,33.982167520180646,0.07974334274155341,0.01179686663443022,-0.5291763984151173,0.0,0.006586222982219765,2.9536066808945693,-3.5138827968744186,0.0016890614061947406,0.7374810903952428,0.0,0.0,1.566765731430567,13.520006744732065,-3.5111034806152137,-0.10234539242121378,6.392642243283832,2.4096684417265326
224.8958461145536,50.103333291683676,-5.8780534295942,4.775441493220351,14.083132207330934,10.500854463575042,-17.75223586881326,-4.76548987354936,-6.315210518276742,50.82963008936401,4.450443632141995,0.15345001414599155,0.01179686663443022,-0.2338250274169302,0.0,0.003908407754156955,3.76509806111904,-3.0794965397394263,1.2353921176139762,0.5689624743026911,0.0,0.0,1.879220460517577,40.191871643951266,-2.8137249930184582,0.10515491156713078,-0.09739158976161075,0.6273736394206716
-69.93175153066203,-34.096369176720884,-3.9778845501216495,-0.8934693808489543,2.5782004741871787,-6.417206023018091,-4.578071947213974,-4.065860849256071,-3.962451381000509,-5.15774826595803,-3.9313262590742624,0.02613231803626881,-0.8978488763008485,-0.28221778939215536,0.0,0.00035910687925248277,0.6612747158539022,-3.1417072112962314,-0.32105275149927914,0.5836719206531874,0.0,0.0,-2.1129592675111777,-5.39638024336249,-2.9553530846283174,0.045946777915958366,-0.8742201150735565,0.6999067192947958
-121.83272881472323,-88.95107321042939,-5.245648316139953,-0.7390588838579071,20.357650567388102,22.89197726527025,-8.373032182513073,-4.2725790525993395,-4.125809008191399,-6.616723315373925,7.424698831781977,0.02348347922466935,0.00517327989984049,-0.133182418516705,0.0,-0.3734552799363905,1.4881844922780654,-2.6675327121734846,0.01471512023613153,0.22587776989835479,0.0,0.0,0.15972537909759396,-17.809990220780737,-2.686523345088811,0.08971819708153796,-0.557578612935882,0.9013132785817474
-112.98354927118054,-79.28413787112113,-3.74351776553326,-0.9089395725360584,1.8120816372062987,-5.5898453623013715,-4.321674730371248,-3.7334483673835672,-3.0449560832515328,-5.436015018538542,-3.8934433193285263,0.02613231803626881,-0.8978488763008485,-0.28221778939215536,0.0,0.00035910687925248277,0.6412751983414103,-3.2180196595629997,-0.2442325102629483,0.41301550281466604,0.0,0.0,-2.1108436229569443,-5.401628602809386,-3.0091082914877454,0.046000558507061695,-0.8742201150735565,0.7003194665370956
-103.7434549094732,1.4745660345977443,-4.679536561593081,-0.6478925369355907,2.1264411698652648,-7.183688260005005,-6.033171567038137,-3.930515121564011,-4.7676355064914535,-5.148645899397667,-4.61743381793702,0.05111262509907766,0.03283419973016843,-0.28221778939215536,0.0,0.0003962843879694517,1.0116075180652306,-3.056013644136796,-0.32105275149927914,0.952993928713695,0.0,0.0,0.6301777252394318,-6.8761242074924365,-3.0825970907419262,0.04547163499681714,-0.8741247743985994,0.6994041449874062
-54.137004332364,3.933527831707034,-4.974827297175883,-0.6083171916977342,-9.556368727919779,-7.836797541701794,-6.579175975290387,-4.170386730230133,-7.3477401718978355,-6.137999708434355,10.529576754107755,0.03062036981127779,0.01179686663443022,-0.5305704969584405,0.0,0.001103308619118226,1.7020913555725985,-2.672790676065314,-0.13922862272410097,0.8463835562853006,0.0,0.0,1.4980964806974582,17.456311791938678,-2.928829145662385,0.044514785883692363,-0.7969232329111928,0.6093119289594433
-101.48626165624381,-116.99151615029893,49.70369083711461,-0.7109759802320037,2.1419633325049663,4.0151790034773045,-5.010377160800998,25.713286972727563,-7.648519219713702,-6.866419983547852,-3.7607455958898317,0.03303811826230069,0.017425077872569805,-0.22480592397952456,0.0,0.0007300918768506956,0.8966797776478505,-6.458149914652634,-1.0794727371926056,-4.20387176650656,0.0,0.0,0.4438611535369701,-6.777470266725171,-2.0122394918433586,-0.09888485250116026,-0.5714193630424055,-2.6113260038835953
-110.96887558544793,-90.74878852446741,-3.6997790709977285,-0.6196211501275433,2.088428320060347,7.880623836337452,-4.384738505322991,-3.5150434128627523,-3.261895257691497,-6.606865535462294,-4.6859756894690365,0.03306758545020852,0.008615800656887452,-0.2238871511481051,0.0,0.0014371161079994698,-14.594637432940377,-2.106734166216388,-0.15336697512008568,0.29351233190681614,0.0,0.0,0.7178933953129067,12.839494002892431,-1.2588122335092784,-0.06648161230519815,-0.8278282597660731,-2.070898479982718
14.599056342563266,24.723711408463835,-4.579962880080323,-0.6469579050182398,6.315546624328061,-6.842083132760375,-8.22496731257358,-4.2430636504519,-4.538601826859879,-7.456202014097068,-5.045845425736226,0.05111262509907766,0.03283419973016843,-0.5435493827693567,0.0,0.08434119644709474,1.7763984202391598,-2.715690973521489,-0.26757181054378076,0.933398055257527,0.0,0.0,1.361164787261539,-5.301171163157685,8.989082369714062,-0.07082258487072966,3.2302672743145253,1.268406868669205
191.454748540559,70.20257914344575,-6.49727832732603,-0.4805550801341264,14.874908995567083,-7.723525600953104,-13.092758084003453,-4.161481364681082,-5.119688399700883,-16.940841431467412,11.747790512875786,0.13053414675320413,0.01179686663443022,-0.35448669780943204,0.0,0.08714629558213345,1.99718291968985,-2.436239494212761,-0.07584124869598992,0.8566992272332974,0.0,0.0,2.0271202192588578,-5.128840087739737,13.330922746822703,0.04857322862478416,-0.8051196971295657,1.3969882677544099
-110.31517922704388,-86.43819059050777,-3.64998596918659,-0.8343608177181633,2.370649780578795,-5.461997731482343,-4.214460223198526,-3.6454852184219395,-3.0385771953343377,-5.567981793751254,9.14211919358131,0.02462881370656407,0.00517327989984049,-0.26085542296008224,0.0,0.00035910687925248277,0.6412751983414103,-2.915108908675188,-0.1629895403746803,0.41301550281466604,0.0,0.0,-4.22075901048076,-5.786107876040099,-3.898385866740166,0.0456006975956178,-0.6800911590561646,0.7149841633535523
-68.0693131410469,-22.617867785770404,-4.075202571415231,-0.8981761053917093,10.95737287459857,-6.922237005311821,-3.749647305505673,-4.200942216918656,-4.823895193413214,-4.756634085611121,-3.747125064467502,0.0251512568336464,0.008615800656887452,-0.2541341162936466,0.0,-0.006796121564608586,0.8204473007670148,-3.195369330009586,-0.17812211200487077,0.7004305272979333,0.0,0.0,0.5663624305476859,-7.437160384351947,-2.9434393565918446,-0.06831683164510935,2.5884287422602053,0.7088756415407018
-5.419634116431768,-45.091968207807746,-4.0548788368455835,-3.3331520673615156,2.2201848374801534,-7.807006428710942,-3.9570141016184883,-3.14846729800545,-2.424976163279826,-4.699147376045359,-16.50895643955198,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.10810149791801607,1.9711319534010237,-6.827051726320378,-0.2470213863251097,-14.232518006103975,0.0,0.0,1.7278734135812301,-7.685204214035757,-5.616790486355732,0.04403507240100275,-1.7385757547476477,1.5526274302576106
-102.91223456787617,-49.60006994660316,-3.523640128152735,-0.8698876965290748,2.457393569621386,-6.726721149273404,-4.118616782679127,-3.5167386607685174,-3.0203542109735104,-5.302576445739858,8.794819132682013,0.02462881370656407,0.00517327989984049,-0.26085542296008224,0.0,0.00035910687925248277,0.6153687202047414,-2.65629673026816,-0.3797309278592642,0.5243449502744738,0.0,0.0,-4.229685973589383,-5.7894401827038635,-2.9875896816216287,-0.06039429232722987,-0.6813477717087726,-2.709863596565936
-103.55619892124597,-64.75445619320264,-3.5042298660057547,-0.6424244446530006,2.4395945714692844,-6.998977054788859,-3.561233311549851,-3.841712045010228,-2.994400686230993,-5.369497921396527,-4.294678026538737,0.028280345009591833,0.008615800656887452,-0.2633911296148871,0.0,0.0003962843879694517,0.6323293203809109,-3.1563573629537203,-0.321010255626658,-6.285606257876786,0.0,0.0,0.5953132395628355,-5.245770784157246,-3.0772424635988,-0.06568221956989627,2.588894454143957,0.6973187036797013
-74.21296017486823,-66.84374992038028,-3.49598135741649,-0.6682206269484217,0.15147331038820025,-4.999863330342637,-4.411123230149519,-4.081551187943785,-2.910576700115654,-5.293486999349666,8.733680221457774,0.02462881370656407,0.00517327989984049,-0.26085542296008224,0.0,0.00035910687925248277,0.6438361545742056,-2.8915455362968165,-0.2104766099551761,0.4922070071492117,0.0,0.0,-3.881542183085042,-5.469975476543808,-3.8622111764681057,0.04502344822598792,-0.7511430131144304,0.7154753562695052
-11.619432299604604,-3.307142184678419,-4.794145655336983,-0.6477410188610208,15.169026984412197,-11.02203357067622,-9.233580464136683,-4.776024770556633,-6.499550317800427,-7.754673976021072,-4.082798527662495,0.04798353692313222,0.03283419973016843,-0.23823463243230877,0.0,-0.04271745298935498,3.21465457411519,-2.463465646025353,-0.10683162890117451,0.9559093014175754,0.0,0.0,0.54195591947284,19.899711550149007,-2.1277189235437546,0.0616241651880931,-0.6615849079296972,0.605505241681055
-82.3483641506784,49.800233332697765,-5.7939429005280205,-0.5305367255820418,2.291932303558412,-8.155548027834904,-7.906607593681616,-3.632393603819127,-4.920535197838894,-5.47909806490969,-5.208819733726309,0.151026402041004,0.03283419973016843,-0.5176712623794181,0.0,0.087136241133662,1.8418676748044123,-2.7747919857872785,-0.3066782844643511,0.9319837738628252,0.0,0.0,1.4197294261877427,-5.647372049105438,8.986927704339934,-0.06807125246465415,3.4156973121583922,1.268406868669205
-110.95559912227236,-83.85582605129437,-3.6785783867140305,-0.624649427851717,1.905731061537923,21.43080638482032,-4.40448710042447,-3.3071665420671104,-3.1722441750564436,-6.087125266793467,-4.271700083962683,0.03306758545020852,0.008615800656887452,-0.18478475904030828,0.0,0.0014371161079994698,-22.735664685135358,-2.3894186033541596,-0.00467535277871638,0.3349981971907981,0.0,0.0,0.7208661344512357,16.789022331036143,-1.5477281862976162,-0.07692317542315814,2.867076919591677,0.7934183173064212
154.9060722048127,16.729813333740644,52.887373310847344,-0.5348887893917631,45.346652658099856,-37.73062860853376,328.60744179602216,45.67342185076091,-9.025646976230618,-34.42233524834576,-1.727547037171968,0.05265727374781608,0.0926385347342411,-0.09814132168443675,0.0,-0.04014940619941974,4.131061338190821,-10.549715890860062,0.6409655434583061,0.6738195257349405,0.0,0.0,0.48627462734217286,43.682457326682176,-0.8894714521335023,0.217510695603432,5.0049954864906665,0.8029935146385145
-55.567785938535266,11.688447214867391,-4.165365526750608,-0.6478925369355907,3.1053324496959958,-6.695563752284636,-7.58468192796118,-4.165612699855619,-4.235924034179363,-5.389202775955146,-4.613027436434621,0.05111262509907766,0.03283419973016843,-0.28221778939215536,0.0,0.0003962843879694517,1.4018136494250246,-3.0146631003247673,-0.32105275149927914,0.9559093014175754,0.0,0.0,0.571613086313228,-6.967581229351838,-3.0820513572387376,0.04763719985837336,-0.8744757479161366,0.6994041449874062
-69.07035843597083,-37.177228169824794,-3.9352687375344937,-0.8724630277093581,3.3043876994182817,-5.38146871468767,-4.151165655356074,-3.884726300951618,-4.324621865420123,-5.0813788417394194,10.297047995148045,0.02462881370656407,0.00517327989984049,-0.26085542296008224,0.0,0.0003962843879694517,0.6656240032826071,-2.8537711714621157,-0.2105191058277972,0.6183191604785965,0.0,0.0,1.3445340586973584,-5.751796120913019,-3.9707389838316867,-0.06616264490082642,2.304766931832632,0.7109074274142887
-93.31738036604231,-77.73520680935034,-3.7260945811698893,-0.3523026361783693,-10.855147425961603,7.846709975052212,-4.351694220285525,-3.3782628276566453,-3.0501197981232413,-6.009683400728646,-4.371609504985006,0.03306758545020852,0.008615800656887452,-0.6048922463358525,0.0,0.001103308619118226,-14.119610698179478,-2.6675995911971544,-0.2301447204837956,0.33651119859668965,0.0,0.0,0.7029199429216769,11.88386305573629,-1.3599643340438168,-0.0649279279952938,-0.9372595469331291,-2.0818225932405725
166.46380428773278,146.5055732818144,-11.532351568863637,-0.5039270724445488,13.657171377343426,-12.583282759365641,-12.838292319735489,-5.043651779488204,-7.4626370494881895,-18.641362967692615,-5.433577519249182,0.151026402041004,0.03283419973016843,-0.3068022619232565,0.0,0.004814645517808494,2.342696653542818,-3.0017909010217547,0.003686028304971169,0.8643649355439522,0.0,0.0,1.3284491048505653,16.339156514771187,-2.5632833215615616,0.04872827834483504,-0.8563030459525648,0.8712987585363704
-109.82114445442375,-69.97009314909766,-3.7265100216605687,-0.864360052088044,1.270234624059424,-7.484538993169052,-4.257800225862596,-3.6782419122327594,-4.730448346275162,-5.334801930071817,-5.4091194867812655,0.028280345009591833,0.008615800656887452,-0.521363239411224,0.0,3.9159244522724572,0.6413951383210764,-2.5357975124095757,-0.2442325102629483,0.4922480581591044,0.0,0.0,0.5901359456723391,-4.081362961773313,8.147082136125684,0.04752249806342062,-0.9695485950071359,1.2707416821153705
-107.97607673994614,-83.43447283593432,-3.793218251920617,-0.6073859171154962,2.250433366449473,-6.586801976024362,-4.5011271659242995,-3.6022109790798953,-3.2299616922679277,-6.534301674935302,-4.85514134230844,0.028280345009591833,0.008615800656887452,-0.26399816513263685,0.0,0.001103308619118226,-10.411943543695706,-2.5474432578676436,-0.27348779659859607,0.40086587375046406,0.0,0.0,0.5603885100154271,10.832171473341885,-2.098583499963275,0.0459802973391127,-0.8232932106403325,0.5714420007854195
8.632988281121987,73.05113768348346,-6.412848441475064,-0.5041157273684509,5.159839376687712,-11.770915107506578,-10.671483127731664,-3.9458666914062936,-7.697003690652114,-9.25061439750803,11.069497610343216,0.13053414675320413,0.01179686663443022,-0.2412639620669386,0.0,0.0038983533056854997,2.7355303407008447,-2.268008147545647,-0.09398562480295011,0.8566992272332974,0.0,0.0,2.314765872210701,17.721230416541793,-2.987861607786032,0.04725760011487846,-0.5832740222760585,0.6084079888011906
-111.98815967828165,-77.03208166007595,-3.794386630440049,-0.6619768331335628,2.0206083358194418,-6.634823037729777,-4.541684056468652,-3.5996014863002253,-3.212830177987727,-6.3935904719522965,-4.820944439544723,0.028280345009591833,0.008615800656887452,-0.26399816513263685,0.0,0.001103308619118226,-10.411943543695706,-2.6040305635851775,-0.19671005123488622,0.44238634516317865,0.0,0.0,0.5603885100154271,10.975155635175518,-2.119871381960991,0.046000558507061695,-0.8232932106403325,0.5705710395388707
-112.98471743139429,-77.34688649886961,-3.7826458482379124,-0.9089395725360584,2.675518072056799,-5.628339795204917,-3.861052781360246,-3.734272141962692,-3.062904338906074,-5.5185611403044295,-3.8509422590264895,-4.526413855305503,0.005653459777191452,-0.2633911296148871,0.0,0.00035910687925248277,0.6412751983414103,-3.2197666914561633,-0.2442325102629483,0.41301550281466604,0.0,0.0,-2.1108436229569443,-5.401628602809386,-3.0117139225456677,0.04772244048627158,-0.7591777383734791,0.7003194665370956
-126.69194724098456,-101.82343058043315,-6.478631892290729,-0.7689066001532179,51.34541923485951,42.45385878304199,-8.818682524283368,-11.77862059239431,-3.540746796485313,-9.45492549256264,-1.9682761017314527,0.027135010527697113,0.008615800656887452,-0.18746799619732793,0.0,-0.5709401551014609,1.3757928191721556,-2.4140745129964114,-0.008856537261570879,0.18099799373409642,0.0,0.0,0.38776991974775227,-13.198020535496747,4.594805194140065,0.1770374335986595,-0.8210759155050401,1.500381152595447
-217.9096918409604,-30.031569289081954,42.72098172853041,12.20905713686666,112.5396144654323,-8.944101747890732,191.99837230760784,36.506869402100456,188.3578905434349,-1.7839463512625273,-1.5948594497299498,0.027095460766182515,0.017425077872569805,0.2777804800193682,0.0,-0.3333681707932562,7.827395082817294,-7.86660090304786,-1.0304505899246155,0.4370698661246541,0.0,0.0,0.4402566973574885,-88.89657136843744,-34.16234259454752,-0.5880079363576879,0.9587561910130639,-10.493120650842362
638.4561663170387,436.10212862631107,-26.50613904592263,4.803371385587519,40.324483387745886,-6.134281940501633,-17.39894170014603,-20.767791593701318,-1.8033426309518175,78.48259618965254,55.447260287951075,0.037504184673246385,0.01179686663443022,-0.4211189908322211,0.0,0.08982411081019633,3.0600624547848896,-4.86259143285598,0.07161107583141017,0.7245180385511446,0.0,0.0,1.2010300947052435,-5.518943771717737,9.187419442284641,0.4261362570466063,-5.5984860998186425,6.030979529987004
-77.59662021648343,-12.408930668521446,-4.550443781455991,-0.6471094230928097,2.7288501580071105,-5.428193235230081,-4.128333712327241,-5.009189312641985,-4.816240887296461,-4.952364978731035,-5.1876177003091675,0.028280345009591833,0.008615800656887452,-0.521363239411224,0.0,0.08434119644709474,0.6630907223380824,-2.6519296954064675,-0.32105275149927914,0.8427537695123253,0.0,0.0,0.5925898790840164,-5.336372582396564,8.60660361671047,-0.06947620985411551,3.414579988349707,1.2675359074226564
-71.97439203508516,-61.03935783167881,-3.5615807271533493,-0.9003670085925967,2.4832154008286738,-6.62790063637046,-4.5619026819450275,-4.082593225235546,-2.959399370329875,-5.168115007038316,-4.583132736710014,0.028280345009591833,0.008615800656887452,-0.28221778939215536,0.0,0.0003962843879694517,0.6498316350164465,-3.0641590909488503,-0.32105275149927914,0.4544949232174879,0.0,0.0,0.5953132395628355,-5.319584161137014,-2.951325886438766,0.045946777915958366,-0.8742201150735565,0.700275106233955
